Jason,Wells,14592,1845.25,31.643442622950815
Jonathan,Wells,14608,552.875,6.363636363636363
Jonathan,Wells,14608,634.75,11.542665133964098
Jonathan,Wells,14608,729.0625,10.559367218397538
Jonathan,Wells,14608,817.375,15.295787694057136
Jonathan,Wells,14608,915.125,19.8263266712612
Jonathan,Wells,14608,1005.4375,13.956989247311828
Jonathan,Wells,14608,1094.3125,19.771540151330242
Jonathan,Wells,14608,1184.625,26.87374235963788
Jonathan,Wells,14608,1271.9375,25.694362017804156
Jonathan,Wells,14608,1688.0625,25.198115967468258
Laura,Wells,14616,548.875,5.598381970528749
Laura,Wells,14616,646.1875,4.887686062246279
Laura,Wells,14616,736.5,5.6516393442622945
Laura,Wells,14616,868.25,9.467213114754097
Laura,Wells,14616,916.125,16.448979591836736
Laura,Wells,14616,1017.4375,37.29246935201401
Laura,Wells,14616,1102.75,29.086254264408417
Laura,Wells,14616,1187.0625,32.39752832131823
Laura,Wells,14616,1280.375,39.26070460704607
Lee,Wells,14640,545.4375,16.940000000000005
Lee,Wells,14640,726.0625,13.090909090909092
Lee,Wells,14640,794.375,10
Lee,Wells,14640,822.8125,8.220394736842104
Lee,Wells,14640,914.125,10.760896130346232
Lee,Wells,14640,1028.4375,12.31578947368421
Lee,Wells,14640,1187.0625,11.128205128205128
Lee,Wells,14640,1276.9375,20.960302457466916
Martin,Wells,14646,543.4375,6
Martin,Wells,14646,641.1875,7.907949790794979
Martin,Wells,14646,738.5,9.497995188452284
Martin,Wells,14646,824.8125,9.41646605681271
Martin,Wells,14646,908.6875,9.228699551569507
Martin,Wells,14646,998,23.59148936170213
Martin,Wells,14646,1099.75,27.550018493404018
Martin,Wells,14646,1192.0625,35.01578354002255
Martin,Wells,14646,1275.9375,36.109626120791745
Nancy,Wells,14658,549.875,4.48145738451529
Nancy,Wells,14658,643.1875,8.857142857142858
Nancy,Wells,14658,731.5,12.333333333333334
Nancy,Wells,14658,833.8125,14.380952380952381
Nancy,Wells,14658,909.6875,18.506998444790046
Nancy,Wells,14658,999,21.20935290918978
Nancy,Wells,14658,1101.75,20.49524874231414
Nancy,Wells,14658,1190.0625,22.44582196875775
Neil,Wells,14671,551.875,4.784227820372398
Neil,Wells,14671,644.1875,7.2727272727272725
Neil,Wells,14671,728.0625,5.587301587301587
Neil,Wells,14671,816.375,8.78048780487805
Neil,Wells,14671,914.125,23.52
Neil,Wells,14671,1097.75,30.853324423655195
Neil,Wells,14671,1188.0625,30.876712328767123
Neil,Wells,14671,1279.375,28.389954903174466
Neville,Wells,14687,542.4375,10.74310915104741
Neville,Wells,14687,654.1875,9.323199420919291
Neville,Wells,14687,737.5,11.124264120922831
Neville,Wells,14687,821.8125,17.359660612695745
Neville,Wells,14687,903.6875,18.000601946293013
Neville,Wells,14687,1004.4375,25.320495185694636
Neville,Wells,14687,1096.75,20.456448345712356
Neville,Wells,14687,1229.5,24.928532697104437
Neville,Wells,14687,1274.9375,32.07284613588606
Olivia,Wells,14698,547.875,29.58490566037736
Olivia,Wells,14698,643.1875,18.276150627615063
Olivia,Wells,14698,727.0625,32.1254752851711
Olivia,Wells,14698,826.8125,15.640206881043401
Olivia,Wells,14698,907.6875,36.964155221195824
Olivia,Wells,14698,995,19.002097235462344
Olivia,Wells,14698,1091.3125,22.587926049242096
Olivia,Wells,14698,1197.0625,30.375612648436352
Olivia,Wells,14698,1269.9375,59.18419350022396
Penny,Wells,14712,556.875,7.825327510917031
Penny,Wells,14712,727.0625,31.645429362880886
Penny,Wells,14712,821.8125,23.06767937259335
Penny,Wells,14712,913.125,20.769704877981063
Penny,Wells,14712,1009.4375,36.44970414201183
Penny,Wells,14712,1022.4375,33.32757712961988
Penny,Wells,14712,1092.3125,33.44444444444444
Penny,Wells,14712,1194.0625,46.94097236564914
Penny,Wells,14712,1273.9375,34.42062415196744
Rosie,Wells,14734,578.3125,8.666666666666666
Rosie,Wells,14734,658.1875,Inf
Rosie,Wells,14734,743.5,10.425531914893616
Rosie,Wells,14734,818.375,29.25941422594142
Rosie,Wells,14734,916.125,12.20983606557377
Rosie,Wells,14734,1014.4375,22
Rosie,Wells,14734,1095.75,22.01984260442591
Rosie,Wells,14734,1187.0625,26.372623574144487
Rosie,Wells,14734,1289.375,204.11999999999972
Samantha,Wells,14748,553.875,17.12886297376093
Samantha,Wells,14748,646.1875,13.284322106342966
Samantha,Wells,14748,730.0625,34.131731262363544
Samantha,Wells,14748,820.375,13.626666666666665
Samantha,Wells,14748,913.125,29.409610983981693
Samantha,Wells,14748,1007.4375,50.12475203879215
Samantha,Wells,14748,1099.75,32.7094133697135
Samantha,Wells,14748,1183.625,20.301966650855622
Samantha,Wells,14748,1289.375,18.81136950904393
Sheila,Wells,14775,641.1875,6.022641509433963
Sheila,Wells,14775,725.0625,3.6850636819760707
Sheila,Wells,14775,730.0625,6.999999999999999
Sheila,Wells,14775,825.8125,5.137803979366249
Sheila,Wells,14775,909.6875,5.2727272727272725
Sheila,Wells,14775,1004.4375,7.698501070663812
Sheila,Wells,14775,1093.3125,7.396825396825397
Sheila,Wells,14775,1191.0625,8.999276934201013
Sheila,Wells,14775,1303.375,18.75151515151515
Simon,Wells,14784,538.4375,8.326139088729017
Simon,Wells,14784,640.1875,20.745454545454546
Simon,Wells,14784,641.1875,7.932261768082664
Simon,Wells,14784,713.0625,8.355353075170843
Simon,Wells,14784,826.8125,24.545454545454547
Simon,Wells,14784,913.125,24.418840579710146
Simon,Wells,14784,1096.75,61.1654349061967
Simon,Wells,14784,1196.0625,32.760482481332566
Simon,Wells,14784,1269.9375,47.66651141127154
Stella,Wells,14795,555.875,23.660000000000004
Stella,Wells,14795,642.1875,26.29118293065579
Stella,Wells,14795,821.375,30.179640718562872
Stella,Wells,14795,915.125,27.724137931034484
Stella,Wells,14795,999,40.10559163916031
Stella,Wells,14795,1092.3125,40.49506101104009
Stella,Wells,14795,1194.0625,33.74846023386593
Stella,Wells,14795,1277.9375,37.74228241386179
Tony,Wells,14805,543.4375,5.278688524590163
Tony,Wells,14805,634.75,5.142857142857143
Tony,Wells,14805,714.0625,3.9473684210526314
Tony,Wells,14805,831.8125,6.028754547029274
Tony,Wells,14805,908.6875,13.5
Tony,Wells,14805,1006.4375,6.788666976312123
Tony,Wells,14805,1088.3125,11.005117707267146
Tony,Wells,14805,1208.0625,23.425493716337524
Tony,Wells,14805,1286.375,26.551705489241705
